FILE_INFO
ListSeparator=,
12/21/23 04:05:56.242187500,-0.1902737021446228
12/21/23 04:05:56.250000000,-0.190138190984726
12/21/23 04:05:56.257812500,-0.1905409693717957
12/21/23 04:05:56.265625000,-0.1913842260837555
12/21/23 04:05:56.273437500,-0.1919978260993958
12/21/23 04:05:56.281250000,-0.1919375956058502
12/21/23 04:05:56.289062500,-0.1926039159297943
12/21/23 04:05:56.296875000,-0.1920430064201355
12/21/23 04:05:56.304687500,-0.1918886601924896
12/21/23 04:05:56.312500000,-0.1924345195293427
12/21/23 04:05:56.320312500,-0.1912675201892853
12/21/23 04:05:56.328125000,-0.1912035346031189
12/21/23 04:05:56.335937500,-0.1916477382183075
12/21/23 04:05:56.343750000,-0.1920731365680695
12/21/23 04:05:56.351562500,-0.1929351985454559
12/21/23 04:05:56.359375000,-0.1926566362380981
12/21/23 04:05:56.367187500,-0.1931384801864624
12/21/23 04:05:56.375000000,-0.1926754415035248
12/21/23 04:05:56.382812500,-0.1926114559173584
12/21/23 04:05:56.390625000,-0.1933681070804596
12/21/23 04:05:56.398437500,-0.193074494600296
12/21/23 04:05:56.406250000,-0.192528635263443
12/21/23 04:05:56.414062500,-0.1928636729717255
12/21/23 04:05:56.421875000,-0.1916289031505585
12/21/23 04:05:56.429687500,-0.1902661621570587
12/21/23 04:05:56.437500000,-0.1897165477275848
12/21/23 04:05:56.445312500,-0.1897278428077698
12/21/23 04:05:56.453125000,-0.1904468536376953
12/21/23 04:05:56.460937500,-0.1909588277339935
12/21/23 04:05:56.468750000,-0.1911771893501282
12/21/23 04:05:56.476562500,-0.1920919418334961
12/21/23 04:05:56.484375000,-0.1930255591869354
12/21/23 04:05:56.492187500,-0.1935751736164093
12/21/23 04:05:56.500000000,-0.194290429353714
12/21/23 04:05:56.507812500,-0.1956305801868439
12/21/23 04:05:56.515625000,-0.195890337228775
12/21/23 04:05:56.523437500,-0.1964437067508698
12/21/23 04:05:56.531250000,-0.1965679228305817
12/21/23 04:05:56.539062500,-0.1959995031356812
12/21/23 04:05:56.546875000,-0.1961688995361328
12/21/23 04:05:56.554687500,-0.1952202320098877
12/21/23 04:05:56.562500000,-0.1951336562633514
12/21/23 04:05:56.570312500,-0.1952240169048309
12/21/23 04:05:56.578125000,-0.1938273906707764
12/21/23 04:05:56.585937500,-0.1937370300292969
12/21/23 04:05:56.593750000,-0.190522164106369
12/21/23 04:05:56.601562500,-0.1897203326225281
12/21/23 04:05:56.609375000,-0.1914858520030975
12/21/23 04:05:56.617187500,-0.1891443431377411
12/21/23 04:05:56.625000000,-0.1897654831409454
12/21/23 04:05:56.632812500,-0.1888469457626343
12/21/23 04:05:56.640625000,-0.1880677044391632
12/21/23 04:05:56.648437500,-0.1878342926502228
12/21/23 04:05:56.656250000,-0.1873562037944794
12/21/23 04:05:56.664062500,-0.1875105500221252
12/21/23 04:05:56.671875000,-0.1881429851055145
12/21/23 04:05:56.679687500,-0.1875783205032349
12/21/23 04:05:56.687500000,-0.1886135637760162
12/21/23 04:05:56.695312500,-0.189419150352478
12/21/23 04:05:56.703125000,-0.1900817155838013
12/21/23 04:05:56.710937500,-0.1909852027893066
12/21/23 04:05:56.718750000,-0.1911131739616394
12/21/23 04:05:56.726562500,-0.1913540959358215
12/21/23 04:05:56.734375000,-0.1907894313335419
12/21/23 04:05:56.742187500,-0.1914820969104767
12/21/23 04:05:56.750000000,-0.1918359696865082
12/21/23 04:05:56.757812500,-0.190796971321106
12/21/23 04:05:56.765625000,-0.1930142641067505
12/21/23 04:05:56.773437500,-0.1920354962348938
12/21/23 04:05:56.781250000,-0.1914896368980408
12/21/23 04:05:56.789062500,-0.1921634674072266
12/21/23 04:05:56.796875000,-0.192103236913681
12/21/23 04:05:56.804687500,-0.1921220719814301
12/21/23 04:05:56.812500000,-0.1926528513431549
12/21/23 04:05:56.820312500,-0.1928184926509857
12/21/23 04:05:56.828125000,-0.1936316192150116
12/21/23 04:05:56.835937500,-0.1939892470836639
12/21/23 04:05:56.843750000,-0.1937370300292969
12/21/23 04:05:56.851562500,-0.1933643519878387
12/21/23 04:05:56.859375000,-0.1928410828113556
12/21/23 04:05:56.867187500,-0.1928034424781799
12/21/23 04:05:56.875000000,-0.1914708018302917
12/21/23 04:05:56.882812500,-0.1915235221385956
12/21/23 04:05:56.890625000,-0.1908270716667175
12/21/23 04:05:56.898437500,-0.189298689365387
12/21/23 04:05:56.906250000,-0.1894530355930328
12/21/23 04:05:56.914062500,-0.1891255378723145
12/21/23 04:05:56.921875000,-0.1904543936252594
12/21/23 04:05:56.929687500,-0.1912713050842285
12/21/23 04:05:56.937500000,-0.1921107769012451
12/21/23 04:05:56.945312500,-0.193036824464798
12/21/23 04:05:56.953125000,-0.1940946578979492
12/21/23 04:05:56.960937500,-0.1944598257541656
12/21/23 04:05:56.968750000,-0.1955552995204926
12/21/23 04:05:56.976562500,-0.1958263218402863
12/21/23 04:05:56.984375000,-0.1964324116706848
12/21/23 04:05:56.992187500,-0.1963420808315277
12/21/23 04:05:57.000000000,-0.1964361667633057
12/21/23 04:05:57.007812500,-0.1967900395393372
12/21/23 04:05:57.015625000,-0.1963533461093903
12/21/23 04:05:57.023437500,-0.194817453622818
12/21/23 04:05:57.031250000,-0.1947835683822632
12/21/23 04:05:57.039062500,-0.1935375034809113
12/21/23 04:05:57.046875000,-0.1932024657726288
12/21/23 04:05:57.054687500,-0.1920881867408752
12/21/23 04:05:57.062500000,-0.1911282539367676
12/21/23 04:05:57.070312500,-0.1903263926506042
12/21/23 04:05:57.078125000,-0.1894530355930328
12/21/23 04:05:57.085937500,-0.1880714595317841
12/21/23 04:05:57.093750000,-0.1884855628013611
12/21/23 04:05:57.101562500,-0.1869609355926514
12/21/23 04:05:57.109375000,-0.1876761913299561
12/21/23 04:05:57.117187500,-0.1869797706604004
12/21/23 04:05:57.125000000,-0.1874541044235229
12/21/23 04:05:57.132812500,-0.1872206926345825
12/21/23 04:05:57.140625000,-0.1877439618110657
12/21/23 04:05:57.148437500,-0.188112884759903
12/21/23 04:05:57.156250000,-0.1891405880451202
12/21/23 04:05:57.164062500,-0.1902774572372437
12/21/23 04:05:57.171875000,-0.1906200349330902
12/21/23 04:05:57.179687500,-0.1908383667469025
12/21/23 04:05:57.187500000,-0.1910567283630371
12/21/23 04:05:57.195312500,-0.1916326880455017
12/21/23 04:05:57.203125000,-0.1906576752662659
12/21/23 04:05:57.210937500,-0.1920881867408752
12/21/23 04:05:57.218750000,-0.191738098859787
12/21/23 04:05:57.226562500,-0.1925512254238129
12/21/23 04:05:57.234375000,-0.1931836605072021
12/21/23 04:05:57.242187500,-0.1933869421482086
12/21/23 04:05:57.250000000,-0.1931723654270172
12/21/23 04:05:57.257812500,-0.1933944523334503
12/21/23 04:05:57.265625000,-0.1923931241035461
12/21/23 04:05:57.273437500,-0.1936391592025757
12/21/23 04:05:57.281250000,-0.1927545070648193
12/21/23 04:05:57.289062500,-0.1936165690422058
12/21/23 04:05:57.296875000,-0.1936052739620209
12/21/23 04:05:57.304687500,-0.1934245824813843
12/21/23 04:05:57.312500000,-0.1935864686965942
12/21/23 04:05:57.320312500,-0.1922312378883362
12/21/23 04:05:57.328125000,-0.1920919418334961
12/21/23 04:05:57.335937500,-0.1910228431224823
12/21/23 04:05:57.343750000,-0.1904129981994629
12/21/23 04:05:57.351562500,-0.190390408039093
12/21/23 04:05:57.359375000,-0.1886662542819977
12/21/23 04:05:57.367187500,-0.1890012919902802
12/21/23 04:05:57.375000000,-0.1893363296985626
12/21/23 04:05:57.382812500,-0.1900101900100708
12/21/23 04:05:57.390625000,-0.1902172267436981
12/21/23 04:05:57.398437500,-0.1915009319782257
12/21/23 04:05:57.406250000,-0.1931083500385284
12/21/23 04:05:57.414062500,-0.1950282454490662
12/21/23 04:05:57.421875000,-0.1956192851066589
12/21/23 04:05:57.429687500,-0.1956795156002045
12/21/23 04:05:57.437500000,-0.1960446834564209
12/21/23 04:05:57.445312500,-0.195344477891922
12/21/23 04:05:57.453125000,-0.1962592601776123
12/21/23 04:05:57.460937500,-0.1964399516582489
12/21/23 04:05:57.468750000,-0.1962705552577972
12/21/23 04:05:57.476562500,-0.1963119506835938
12/21/23 04:05:57.484375000,-0.1959279775619507
12/21/23 04:05:57.492187500,-0.194685697555542
12/21/23 04:05:57.500000000,-0.1947346329689026
12/21/23 04:05:57.507812500,-0.1933342218399048
12/21/23 04:05:57.515625000,-0.1922124028205872
12/21/23 04:05:57.523437500,-0.1905522644519806
12/21/23 04:05:57.531250000,-0.1901419460773468
12/21/23 04:05:57.539062500,-0.1895998418331146
12/21/23 04:05:57.546875000,-0.1888808310031891
12/21/23 04:05:57.554687500,-0.1877213716506958
12/21/23 04:05:57.562500000,-0.1866899132728577
12/21/23 04:05:57.570312500,-0.1866673231124878
12/21/23 04:05:57.578125000,-0.187179297208786
12/21/23 04:05:57.585937500,-0.1870400011539459
12/21/23 04:05:57.593750000,-0.1876272559165955
12/21/23 04:05:57.601562500,-0.1876987814903259
12/21/23 04:05:57.609375000,-0.1879321932792664
12/21/23 04:05:57.617187500,-0.1889636516571045
12/21/23 04:05:57.625000000,-0.1880451142787933
12/21/23 04:05:57.632812500,-0.1895885467529297
12/21/23 04:05:57.640625000,-0.1901682913303375
12/21/23 04:05:57.648437500,-0.1912750601768494
12/21/23 04:05:57.656250000,-0.1908609569072723
12/21/23 04:05:57.664062500,-0.1900628805160522
12/21/23 04:05:57.671875000,-0.1928222477436066
12/21/23 04:05:57.679687500,-0.1925625205039978
12/21/23 04:05:57.687500000,-0.1934358775615692
12/21/23 04:05:57.695312500,-0.1939328014850616
12/21/23 04:05:57.703125000,-0.1931309401988983
12/21/23 04:05:57.710937500,-0.1934434175491333
12/21/23 04:05:57.718750000,-0.1943544149398804
12/21/23 04:05:57.726562500,-0.1948023736476898
12/21/23 04:05:57.734375000,-0.1947308480739594
12/21/23 04:05:57.742187500,-0.1940946578979492
12/21/23 04:05:57.750000000,-0.1947082877159119
12/21/23 04:05:57.757812500,-0.1943958103656769
12/21/23 04:05:57.765625000,-0.1953331828117371
12/21/23 04:05:57.773437500,-0.1942000687122345
12/21/23 04:05:57.781250000,-0.1935149431228638
12/21/23 04:05:57.789062500,-0.1925700306892395
12/21/23 04:05:57.796875000,-0.1911131739616394
12/21/23 04:05:57.804687500,-0.1904694437980652
12/21/23 04:05:57.812500000,-0.189155638217926
12/21/23 04:05:57.820312500,-0.1888281404972076
12/21/23 04:05:57.828125000,-0.1892610490322113
12/21/23 04:05:57.835937500,-0.1886925995349884
12/21/23 04:05:57.843750000,-0.19132399559021
12/21/23 04:05:57.851562500,-0.1913616359233856
12/21/23 04:05:57.859375000,-0.1916816234588623
12/21/23 04:05:57.867187500,-0.1931949555873871
12/21/23 04:05:57.875000000,-0.1941548883914948
12/21/23 04:05:57.882812500,-0.1941021978855133
12/21/23 04:05:57.890625000,-0.194930374622345
12/21/23 04:05:57.898437500,-0.1947346329689026
12/21/23 04:05:57.906250000,-0.1951110661029816
12/21/23 04:05:57.914062500,-0.1955101191997528
12/21/23 04:05:57.921875000,-0.1952842473983765
12/21/23 04:05:57.929687500,-0.1958225667476654
12/21/23 04:05:57.937500000,-0.1947572231292725
12/21/23 04:05:57.945312500,-0.1944522857666016
12/21/23 04:05:57.953125000,-0.1952541172504425
12/21/23 04:05:57.960937500,-0.1935412883758545
12/21/23 04:05:57.968750000,-0.1925738155841827
12/21/23 04:05:57.976562500,-0.1909475326538086
12/21/23 04:05:57.984375000,-0.1891217529773712
12/21/23 04:05:57.992187500,-0.1899499595165253
12/21/23 04:05:58.000000000,-0.1889636516571045
12/21/23 04:05:58.007812500,-0.1885344982147217
12/21/23 04:05:58.015625000,-0.188346266746521
12/21/23 04:05:58.023437500,-0.1873486936092377
12/21/23 04:05:58.031250000,-0.1879321932792664
12/21/23 04:05:58.039062500,-0.1881241798400879
12/21/23 04:05:58.046875000,-0.1882860362529755
12/21/23 04:05:58.054687500,-0.1885872185230255
12/21/23 04:05:58.062500000,-0.1899236142635345
12/21/23 04:05:58.070312500,-0.189814418554306
12/21/23 04:05:58.078125000,-0.1903226375579834
12/21/23 04:05:58.085937500,-0.19066521525383
12/21/23 04:05:58.093750000,-0.1911470592021942
12/21/23 04:05:58.101562500,-0.1914858520030975
12/21/23 04:05:58.109375000,-0.1908195614814758
12/21/23 04:05:58.117187500,-0.1911433041095734
12/21/23 04:05:58.125000000,-0.1912600100040436
12/21/23 04:05:58.132812500,-0.1916740834712982
12/21/23 04:05:58.140625000,-0.1919263005256653
12/21/23 04:05:58.148437500,-0.1907254457473755
12/21/23 04:05:58.156250000,-0.1921559572219849
12/21/23 04:05:58.164062500,-0.192396879196167
12/21/23 04:05:58.171875000,-0.1931045949459076
12/21/23 04:05:58.179687500,-0.1933681070804596
12/21/23 04:05:58.187500000,-0.1938687860965729
12/21/23 04:05:58.195312500,-0.1934245824813843
12/21/23 04:05:58.203125000,-0.1945765316486359
12/21/23 04:05:58.210937500,-0.1943280696868896
12/21/23 04:05:58.218750000,-0.1945464015007019
12/21/23 04:05:58.226562500,-0.1940306723117828
12/21/23 04:05:58.234375000,-0.1933681070804596
12/21/23 04:05:58.242187500,-0.19264155626297
12/21/23 04:05:58.250000000,-0.1916251480579376
12/21/23 04:05:58.257812500,-0.1907555460929871
12/21/23 04:05:58.265625000,-0.1899800598621368
12/21/23 04:05:58.273437500,-0.1889184713363647
12/21/23 04:05:58.281250000,-0.1887001395225525
12/21/23 04:05:58.289062500,-0.1886135637760162
12/21/23 04:05:58.296875000,-0.1892535090446472
12/21/23 04:05:58.304687500,-0.1905936896800995
12/21/23 04:05:58.312500000,-0.1919639706611633
12/21/23 04:05:58.320312500,-0.1934622228145599
12/21/23 04:05:58.328125000,-0.1942866444587708
12/21/23 04:05:58.335937500,-0.1946216821670532
12/21/23 04:05:58.343750000,-0.1950583755970001
12/21/23 04:05:58.351562500,-0.1967523992061615
12/21/23 04:05:58.359375000,-0.1959505677223206
12/21/23 04:05:58.367187500,-0.1963834762573242
12/21/23 04:05:58.375000000,-0.1958037316799164
12/21/23 04:05:58.382812500,-0.1950847208499908
12/21/23 04:05:58.390625000,-0.1962630152702332
12/21/23 04:05:58.398437500,-0.1950997710227966
12/21/23 04:05:58.406250000,-0.1945012211799622
12/21/23 04:05:58.414062500,-0.1936617493629456
12/21/23 04:05:58.421875000,-0.1919677257537842
12/21/23 04:05:58.429687500,-0.1902134716510773
12/21/23 04:05:58.437500000,-0.1901645362377167
12/21/23 04:05:58.445312500,-0.1891142427921295
12/21/23 04:05:58.453125000,-0.1874352693557739
12/21/23 04:05:58.460937500,-0.1877025365829468
12/21/23 04:05:58.468750000,-0.1869722306728363
12/21/23 04:05:58.476562500,-0.1863285005092621
12/21/23 04:05:58.484375000,-0.1870023608207703
12/21/23 04:05:58.492187500,-0.1868442296981812
12/21/23 04:05:58.500000000,-0.1875933706760406
12/21/23 04:05:58.507812500,-0.1881166398525238
12/21/23 04:05:58.515625000,-0.1909211874008179
12/21/23 04:05:58.523437500,-0.188112884759903
12/21/23 04:05:58.531250000,-0.1920580565929413
12/21/23 04:05:58.539062500,-0.1905183792114258
12/21/23 04:05:58.546875000,-0.1920354962348938
12/21/23 04:05:58.554687500,-0.1906426250934601
12/21/23 04:05:58.562500000,-0.1920204162597656
12/21/23 04:05:58.570312500,-0.1917155086994171
12/21/23 04:05:58.578125000,-0.1910040080547333
12/21/23 04:05:58.585937500,-0.1937558650970459
12/21/23 04:05:58.593750000,-0.1917305588722229
12/21/23 04:05:58.601562500,-0.1922764182090759
12/21/23 04:05:58.609375000,-0.1917155086994171
12/21/23 04:05:58.617187500,-0.193349301815033
12/21/23 04:05:58.625000000,-0.1930255591869354
12/21/23 04:05:58.632812500,-0.1942941844463348
12/21/23 04:05:58.640625000,-0.1937972605228424
12/21/23 04:05:58.648437500,-0.1941699385643005
12/21/23 04:05:58.656250000,-0.1937257349491119
12/21/23 04:05:58.664062500,-0.1932664811611176
12/21/23 04:05:58.671875000,-0.1935450434684753
12/21/23 04:05:58.679687500,-0.1930895447731018
12/21/23 04:05:58.687500000,-0.1930293142795563
12/21/23 04:05:58.695312500,-0.1922011077404022
12/21/23 04:05:58.703125000,-0.1923479437828064
12/21/23 04:05:58.710937500,-0.191060483455658
12/21/23 04:05:58.718750000,-0.190390408039093
12/21/23 04:05:58.726562500,-0.189430445432663
12/21/23 04:05:58.734375000,-0.1888695359230042
12/21/23 04:05:58.742187500,-0.1892497539520264
12/21/23 04:05:58.750000000,-0.1900101900100708
12/21/23 04:05:58.757812500,-0.1900177001953125
12/21/23 04:05:58.765625000,-0.1913465857505798
12/21/23 04:05:58.773437500,-0.1917569041252136
12/21/23 04:05:58.781250000,-0.1929088532924652
12/21/23 04:05:58.789062500,-0.1950357854366302
12/21/23 04:05:58.796875000,-0.1951487064361572
12/21/23 04:05:58.804687500,-0.1958865523338318
12/21/23 04:05:58.812500000,-0.1955853998661041
12/21/23 04:05:58.820312500,-0.1950847208499908
12/21/23 04:05:58.828125000,-0.1952202320098877
12/21/23 04:05:58.835937500,-0.1963270008563995
12/21/23 04:05:58.843750000,-0.1956908106803894
12/21/23 04:05:58.851562500,-0.1957021057605743
12/21/23 04:05:58.859375000,-0.1942678391933441
12/21/23 04:05:58.867187500,-0.1940909028053284
12/21/23 04:05:58.875000000,-0.1929163634777069
12/21/23 04:05:58.882812500,-0.1926114559173584
12/21/23 04:05:58.890625000,-0.1908835470676422
12/21/23 04:05:58.898437500,-0.1909475326538086
12/21/23 04:05:58.906250000,-0.1889373064041138
12/21/23 04:05:58.914062500,-0.1878418326377869
12/21/23 04:05:58.921875000,-0.1881166398525238
12/21/23 04:05:58.929687500,-0.1861929893493652
12/21/23 04:05:58.937500000,-0.1865280270576477
12/21/23 04:05:58.945312500,-0.1867877840995789
12/21/23 04:05:58.953125000,-0.1866899132728577
12/21/23 04:05:58.960937500,-0.1870663464069366
12/21/23 04:05:58.968750000,-0.1874691545963287
12/21/23 04:05:58.976562500,-0.1882785260677338
12/21/23 04:05:58.984375000,-0.1895208060741425
12/21/23 04:05:58.992187500,-0.1912035346031189
12/21/23 04:05:59.000000000,-0.1916966736316681
12/21/23 04:05:59.007812500,-0.1910265982151031
12/21/23 04:05:59.015625000,-0.1922764182090759
12/21/23 04:05:59.023437500,-0.1912449300289154
12/21/23 04:05:59.031250000,-0.1919413805007935
12/21/23 04:05:59.039062500,-0.1921672523021698
12/21/23 04:05:59.046875000,-0.192792147397995
12/21/23 04:05:59.054687500,-0.1931158900260925
12/21/23 04:05:59.062500000,-0.1929163634777069
12/21/23 04:05:59.070312500,-0.1929991841316223
12/21/23 04:05:59.078125000,-0.1929954290390015
12/21/23 04:05:59.085937500,-0.1947609782218933
12/21/23 04:05:59.093750000,-0.1943506598472595
12/21/23 04:05:59.101562500,-0.1946216821670532
12/21/23 04:05:59.109375000,-0.1949793100357056
12/21/23 04:05:59.117187500,-0.1946518123149872
12/21/23 04:05:59.125000000,-0.194685697555542
12/21/23 04:05:59.132812500,-0.1934923529624939
12/21/23 04:05:59.140625000,-0.1935676336288452
12/21/23 04:05:59.148437500,-0.1932626962661743
12/21/23 04:05:59.156250000,-0.193187415599823
12/21/23 04:05:59.164062500,-0.1932589411735535
12/21/23 04:05:59.171875000,-0.1921295821666718
12/21/23 04:05:59.179687500,-0.1896375119686127
12/21/23 04:05:59.187500000,-0.1919074952602386
12/21/23 04:05:59.195312500,-0.1898106634616852
12/21/23 04:05:59.203125000,-0.1899236142635345
12/21/23 04:05:59.210937500,-0.1891932785511017
12/21/23 04:05:59.218750000,-0.189166933298111
12/21/23 04:05:59.226562500,-0.1902962923049927
12/21/23 04:05:59.234375000,-0.1914670467376709
12/21/23 04:05:59.242187500,-0.1916703283786774
12/21/23 04:05:59.250000000,-0.1926340460777283
12/21/23 04:05:59.257812500,-0.192001610994339
12/21/23 04:05:59.265625000,-0.1929803788661957
12/21/23 04:05:59.273437500,-0.1938574910163879
12/21/23 04:05:59.281250000,-0.1942113637924194
12/21/23 04:05:59.289062500,-0.194290429353714
12/21/23 04:05:59.296875000,-0.194271594285965
12/21/23 04:05:59.304687500,-0.1943770051002502
12/21/23 04:05:59.312500000,-0.1951712965965271
12/21/23 04:05:59.320312500,-0.194241464138031
12/21/23 04:05:59.328125000,-0.1938838362693787
12/21/23 04:05:59.335937500,-0.1942339539527893
12/21/23 04:05:59.343750000,-0.1932325959205627
12/21/23 04:05:59.351562500,-0.1921182870864868
12/21/23 04:05:59.359375000,-0.1904920339584351
12/21/23 04:05:59.367187500,-0.1897730231285095
12/21/23 04:05:59.375000000,-0.1881166398525238
12/21/23 04:05:59.382812500,-0.1870400011539459
12/21/23 04:05:59.390625000,-0.186866819858551
12/21/23 04:05:59.398437500,-0.1868291795253754
12/21/23 04:05:59.406250000,-0.1876761913299561
12/21/23 04:05:59.414062500,-0.1871265769004822
12/21/23 04:05:59.421875000,-0.1889184713363647
12/21/23 04:05:59.429687500,-0.1891104578971863
12/21/23 04:05:59.437500000,-0.1902962923049927
12/21/23 04:05:59.445312500,-0.1895923316478729
12/21/23 04:05:59.453125000,-0.1911734044551849
12/21/23 04:05:59.460937500,-0.1903414726257324
12/21/23 04:05:59.468750000,-0.1910416483879089
12/21/23 04:05:59.476562500,-0.1896977424621582
12/21/23 04:05:59.484375000,-0.1900139451026917
12/21/23 04:05:59.492187500,-0.1896488070487976
12/21/23 04:05:59.500000000,-0.1912035346031189
12/21/23 04:05:59.507812500,-0.1927432119846344
12/21/23 04:05:59.515625000,-0.1923479437828064
12/21/23 04:05:59.523437500,-0.1926077008247375
12/21/23 04:05:59.531250000,-0.1932137608528137
12/21/23 04:05:59.539062500,-0.1943242847919464
12/21/23 04:05:59.546875000,-0.1948889791965485
12/21/23 04:05:59.554687500,-0.1945050060749054
12/21/23 04:05:59.562500000,-0.1954235434532166
12/21/23 04:05:59.570312500,-0.1947082877159119
12/21/23 04:05:59.578125000,-0.1950131952762604
12/21/23 04:05:59.585937500,-0.1940871477127075
12/21/23 04:05:59.593750000,-0.1941624283790588
12/21/23 04:05:59.601562500,-0.1938725709915161
12/21/23 04:05:59.609375000,-0.193349301815033
12/21/23 04:05:59.617187500,-0.1926867365837097
12/21/23 04:05:59.625000000,-0.1926189661026001
12/21/23 04:05:59.632812500,-0.1920242011547089
12/21/23 04:05:59.640625000,-0.1915122270584106
12/21/23 04:05:59.648437500,-0.1911282539367676
12/21/23 04:05:59.656250000,-0.189957469701767
12/21/23 04:05:59.664062500,-0.1900101900100708
12/21/23 04:05:59.671875000,-0.1903113424777985
12/21/23 04:05:59.679687500,-0.1899386644363403
12/21/23 04:05:59.687500000,-0.1908948421478271
12/21/23 04:05:59.695312500,-0.1915988028049469
12/21/23 04:05:59.703125000,-0.1925474405288696
12/21/23 04:05:59.710937500,-0.1926378011703491
12/21/23 04:05:59.718750000,-0.1931573152542114
12/21/23 04:05:59.726562500,-0.1939478516578674
12/21/23 04:05:59.734375000,-0.193481057882309
12/21/23 04:05:59.742187500,-0.1936843395233154
12/21/23 04:05:59.750000000,-0.1923554539680481
12/21/23 04:05:59.757812500,-0.1944447457790375
12/21/23 04:05:59.765625000,-0.1931535303592682
12/21/23 04:05:59.773437500,-0.1931949555873871
12/21/23 04:05:59.781250000,-0.1931497752666473
12/21/23 04:05:59.789062500,-0.193074494600296
12/21/23 04:05:59.796875000,-0.1928297877311707
12/21/23 04:05:59.804687500,-0.1923328638076782
12/21/23 04:05:59.812500000,-0.1925587356090546
12/21/23 04:05:59.820312500,-0.1906765103340149
12/21/23 04:05:59.828125000,-0.1900591254234314
12/21/23 04:05:59.835937500,-0.189419150352478
12/21/23 04:05:59.843750000,-0.18836510181427
12/21/23 04:05:59.851562500,-0.1886512041091919
12/21/23 04:05:59.859375000,-0.1887679100036621
12/21/23 04:05:59.867187500,-0.1890728175640106
12/21/23 04:05:59.875000000,-0.1892234086990356
12/21/23 04:05:59.882812500,-0.1892271637916565
12/21/23 04:05:59.890625000,-0.1896186769008636
12/21/23 04:05:59.898437500,-0.1896262168884277
12/21/23 04:05:59.906250000,-0.1896375119686127
12/21/23 04:05:59.914062500,-0.1902322769165039
12/21/23 04:05:59.921875000,-0.1907103657722473
12/21/23 04:05:59.929687500,-0.19050332903862
12/21/23 04:05:59.937500000,-0.1901457011699677
12/21/23 04:05:59.945312500,-0.1911056637763977
12/21/23 04:05:59.953125000,-0.1903602778911591
12/21/23 04:05:59.960937500,-0.1915536224842072
12/21/23 04:05:59.968750000,-0.1920242011547089
12/21/23 04:05:59.976562500,-0.191576212644577
12/21/23 04:05:59.984375000,-0.1932777762413025
12/21/23 04:05:59.992187500,-0.1930820047855377
12/21/23 04:06:00.000000000,-0.1944824159145355
12/21/23 04:06:00.007812500,-0.19426029920578
12/21/23 04:06:00.015625000,-0.1939704418182373
12/21/23 04:06:00.023437500,-0.19426029920578
12/21/23 04:06:00.031250000,-0.194271594285965
12/21/23 04:06:00.039062500,-0.1944861710071564
12/21/23 04:06:00.046875000,-0.1937558650970459
12/21/23 04:06:00.054687500,-0.1937295198440552
12/21/23 04:06:00.062500000,-0.1939516067504883
12/21/23 04:06:00.070312500,-0.1934584677219391
12/21/23 04:06:00.078125000,-0.1932288408279419
12/21/23 04:06:00.085937500,-0.1924759149551392
12/21/23 04:06:00.093750000,-0.1920204162597656
12/21/23 04:06:00.101562500,-0.1914519965648651
12/21/23 04:06:00.109375000,-0.1917983293533325
12/21/23 04:06:00.117187500,-0.1906426250934601
12/21/23 04:06:00.125000000,-0.1905974447727203
12/21/23 04:06:00.132812500,-0.1897956132888794
12/21/23 04:06:00.140625000,-0.1896600723266602
12/21/23 04:06:00.148437500,-0.1911094188690186
12/21/23 04:06:00.156250000,-0.1919601857662201
12/21/23 04:06:00.164062500,-0.191971480846405
12/21/23 04:06:00.171875000,-0.1928410828113556
12/21/23 04:06:00.179687500,-0.1938311457633972
12/21/23 04:06:00.187500000,-0.1932100057601929
12/21/23 04:06:00.195312500,-0.1934772729873657
12/21/23 04:06:00.203125000,-0.1934961080551147
12/21/23 04:06:00.210937500,-0.1930594146251678
12/21/23 04:06:00.218750000,-0.1938311457633972
12/21/23 04:06:00.226562500,-0.1927507519721985
12/21/23 04:06:00.234375000,-0.1926453411579132
12/21/23 04:06:00.242187500,-0.1922274827957153
12/21/23 04:06:00.250000000,-0.1919752657413483
12/21/23 04:06:00.257812500,-0.1922274827957153
12/21/23 04:06:00.265625000,-0.1901231110095978
12/21/23 04:06:00.273437500,-0.189693957567215
12/21/23 04:06:00.281250000,-0.1892459988594055
12/21/23 04:06:00.289062500,-0.1880978345870972
12/21/23 04:06:00.296875000,-0.1887189745903015
12/21/23 04:06:00.304687500,-0.1895546913146973
12/21/23 04:06:00.312500000,-0.1878342926502228
12/21/23 04:06:00.320312500,-0.1888281404972076
12/21/23 04:06:00.328125000,-0.1885194480419159
12/21/23 04:06:00.335937500,-0.1894454956054688
12/21/23 04:06:00.343750000,-0.1904054582118988
12/21/23 04:06:00.351562500,-0.1898294985294342
12/21/23 04:06:00.359375000,-0.190635085105896
12/21/23 04:06:00.367187500,-0.1906501352787018
12/21/23 04:06:00.375000000,-0.1898332536220551
12/21/23 04:06:00.382812500,-0.1911470592021942
12/21/23 04:06:00.390625000,-0.1916703283786774
12/21/23 04:06:00.398437500,-0.190126895904541
12/21/23 04:06:00.406250000,-0.1963608860969543
12/21/23 04:06:00.414062500,-0.1879020631313324
12/21/23 04:06:00.421875000,-0.1926189661026001
12/21/23 04:06:00.429687500,-0.1913164556026459
12/21/23 04:06:00.437500000,-0.1918849050998688
12/21/23 04:06:00.445312500,-0.1924081742763519
